image_path,class_id,class_name
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0123.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0124.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0125.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0126.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0127.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0128.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0122.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0129.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0131.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0132.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0133.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0134.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0135.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0136.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0130.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0137.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0121.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0119.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0105.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0106.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0107.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0108.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0109.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0110.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0120.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0111.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0113.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0114.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0115.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0116.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0117.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0118.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0112.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/shallot/v_01_10_0074.jpg,0,shallot
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0138.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0140.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/shallot/v_01_10_0059.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0060.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0061.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0062.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0063.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0064.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0058.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0065.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0067.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0068.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0069.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0070.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0071.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0072.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0066.jpg,0,shallot
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0139.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/shallot/v_01_10_0057.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0055.jpg,0,shallot
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0141.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0142.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0143.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0144.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0145.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0146.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/shallot/v_01_10_0056.jpg,0,shallot
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0147.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/shallot/v_01_10_0049.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0050.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0051.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0052.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0053.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0054.jpg,0,shallot
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0148.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0011.jpg,0,garlic_sprouts
data/vegfru/veg200_images/scallion/v_01_09_0146.jpg,0,scallion
data/vegfru/veg200_images/scallion/v_01_09_0148.jpg,0,scallion
data/vegfru/veg200_images/shallot/v_01_10_0139.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0140.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0141.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0142.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0143.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0144.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0138.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0145.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0147.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0148.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0149.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0150.jpg,0,shallot
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0050.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0049.jpg,0,garlic_sprouts
data/vegfru/veg200_images/shallot/v_01_10_0146.jpg,0,shallot
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0048.jpg,0,garlic_sprouts
data/vegfru/veg200_images/shallot/v_01_10_0137.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0135.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0121.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0122.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0123.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0124.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0125.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0126.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0136.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0127.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0129.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0130.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0131.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0132.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0133.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0134.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0128.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0120.jpg,0,shallot
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0047.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0045.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0026.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0025.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0024.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0023.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0022.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0021.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0027.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0020.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0018.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0017.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0016.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0015.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0014.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0013.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0019.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0046.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0028.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0030.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0044.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0043.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0042.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0041.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0040.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0039.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0029.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0038.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0036.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0035.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0034.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0033.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0032.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0031.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0037.jpg,0,garlic_sprouts
data/vegfru/veg200_images/scallion/v_01_09_0147.jpg,0,scallion
data/vegfru/veg200_images/shallot/v_01_10_0119.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0117.jpg,0,shallot
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0086.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0085.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0084.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0083.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0082.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0081.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0087.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0080.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0078.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0077.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0076.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0075.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0074.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0073.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0079.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0072.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0088.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0090.jpg,0,garlic_sprouts
data/vegfru/veg200_images/scallion/v_01_09_0149.jpg,0,scallion
data/vegfru/veg200_images/scallion/v_01_09_0150.jpg,0,scallion
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0100.jpg,0,garlic_sprouts
data/vegfru/veg200_images/shallot/v_01_10_0101.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0102.jpg,0,shallot
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0099.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0089.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0098.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0096.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0095.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0094.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0093.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0092.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0091.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0097.jpg,0,garlic_sprouts
data/vegfru/veg200_images/shallot/v_01_10_0118.jpg,0,shallot
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0071.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0069.jpg,0,garlic_sprouts
data/vegfru/veg200_images/shallot/v_01_10_0103.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0104.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0105.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0106.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0107.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0108.jpg,0,shallot
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0051.jpg,0,garlic_sprouts
data/vegfru/veg200_images/shallot/v_01_10_0109.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0111.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0112.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0113.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0114.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0115.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0116.jpg,0,shallot
data/vegfru/veg200_images/shallot/v_01_10_0110.jpg,0,shallot
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0070.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0052.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0054.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0068.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0067.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0066.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0065.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0064.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0063.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0053.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0062.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0060.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0059.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0058.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0057.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0056.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0055.jpg,0,garlic_sprouts
data/vegfru/veg200_images/garlic_sprouts/v_01_05_0061.jpg,0,garlic_sprouts
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0104.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/leek/v_01_07_0072.jpg,0,leek
data/vegfru/veg200_images/leek/v_01_07_0070.jpg,0,leek
data/vegfru/veg200_images/onion/v_01_08_0109.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0110.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0111.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0112.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0113.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0114.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0108.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0115.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0117.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0118.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0119.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0120.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0121.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0122.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0116.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0123.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0107.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0105.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0056.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0055.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0054.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0053.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0052.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0051.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0106.jpg,0,onion
data/vegfru/veg200_images/chive/v_01_02_0004.jpg,0,chive
data/vegfru/veg200_images/chive/v_01_02_0002.jpg,0,chive
data/vegfru/veg200_images/chive/v_01_02_0001.jpg,0,chive
data/vegfru/veg200_images/onion/v_01_08_0101.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0102.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0103.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0104.jpg,0,onion
data/vegfru/veg200_images/chive/v_01_02_0003.jpg,0,chive
data/vegfru/veg200_images/onion/v_01_08_0057.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0124.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0126.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0145.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0146.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0147.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0148.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0149.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0150.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0144.jpg,0,onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0150.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/bunching_onion/v_01_01_0001.jpg,0,bunching_onion
data/vegfru/veg200_images/bunching_onion/v_01_01_0002.jpg,0,bunching_onion
data/vegfru/veg200_images/bunching_onion/v_01_01_0003.jpg,0,bunching_onion
data/vegfru/veg200_images/bunching_onion/v_01_01_0004.jpg,0,bunching_onion
data/vegfru/veg200_images/bunching_onion/v_01_01_0005.jpg,0,bunching_onion
data/vegfru/veg200_images/bunching_onion/v_01_01_0006.jpg,0,bunching_onion
data/vegfru/veg200_images/green_Chinese_onion/v_01_06_0149.jpg,0,green_Chinese_onion
data/vegfru/veg200_images/onion/v_01_08_0125.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0143.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0141.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0127.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0128.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0129.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0130.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0131.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0132.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0142.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0133.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0135.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0136.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0137.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0138.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0139.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0140.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0134.jpg,0,onion
data/vegfru/veg200_images/bunching_onion/v_01_01_0007.jpg,0,bunching_onion
data/vegfru/veg200_images/onion/v_01_08_0058.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0060.jpg,0,onion
data/vegfru/veg200_images/chive/v_01_02_0015.jpg,0,chive
data/vegfru/veg200_images/chive/v_01_02_0014.jpg,0,chive
data/vegfru/veg200_images/chive/v_01_02_0013.jpg,0,chive
data/vegfru/veg200_images/chive/v_01_02_0011.jpg,0,chive
data/vegfru/veg200_images/chive/v_01_02_0010.jpg,0,chive
data/vegfru/veg200_images/chive/v_01_02_0009.jpg,0,chive
data/vegfru/veg200_images/chive/v_01_02_0016.jpg,0,chive
data/vegfru/veg200_images/chive/v_01_02_0008.jpg,0,chive
data/vegfru/veg200_images/chive/v_01_02_0006.jpg,0,chive
data/vegfru/veg200_images/chive/v_01_02_0005.jpg,0,chive
data/vegfru/veg200_images/onion/v_01_08_0100.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0099.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0098.jpg,0,onion
data/vegfru/veg200_images/onion/v_01_08_0097.jpg,0,onion
data/vegfru/veg200_images/chive/v_01_02_0007.jpg,0,chive
data/vegfru/veg200_images/onion/v_01_08_0096.jpg,0,onion
data/vegfru/veg200_images/chive/v_01_02_0017.jpg,0,chive
data/vegfru/veg200_images/chive/v_01_02_0019.jpg,0,chive
data/vegfru/veg200_images/chive/v_01_02_0033.jpg,0,chive
data/vegfru/veg200_images/chive/v_01_02_0032.jpg,0,chive
data/vegfru/veg200_images/chive/v_01_02_0031.jpg,0,chive
data/vegfru/veg200_images/chive/v_01_02_0030.jpg,0,chive
data/vegfru/veg200_images/chive/v_01_02_0029.jpg,0,chive
data/vegfru/veg200_images/chive/v_01_02_0028.jpg,0,chive
data/vegfru/veg200_images/chive/v_01_02_0018.jpg,0,chive
data/vegfru/veg200_images/chive/v_01_02_0027.jpg,0,chive
data/vegfru/veg200_images/chive/v_01_02_0025.jpg,0,chive
data/vegfru/veg200_images/chive/v_01_02_0024.jpg,0,chive
