image_path,class_id,class_name
data/vegfru/veg200_images/beetroot/v_13_01_0294.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0296.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0311.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0310.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0309.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0308.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0307.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0306.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0305.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0304.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0303.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0302.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0301.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0300.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0299.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0298.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0297.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0295.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0276.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0275.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0274.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0254.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0253.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0252.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0251.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0250.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0249.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0248.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0247.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0246.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0245.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0244.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0243.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0242.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0241.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0240.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0255.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0256.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0257.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0258.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0273.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0272.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0271.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0270.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0269.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0268.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0267.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0238.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0266.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0264.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0263.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0262.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0163.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0261.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0260.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0259.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0265.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0162.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0051.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0160.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0003.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0002.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0001.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0150.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0149.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0148.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0147.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0146.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0145.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0144.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0143.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0142.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0141.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0140.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0139.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0004.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0138.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0005.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0007.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0022.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0021.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0020.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0019.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0018.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0017.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0016.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0015.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0014.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0013.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0012.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0011.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0010.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0009.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0008.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0006.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0023.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0137.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0135.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0115.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0114.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0113.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0112.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0111.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0110.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0109.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0108.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0107.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0106.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0105.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0104.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0103.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0102.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0101.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0116.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0136.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0117.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0119.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0134.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0133.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0132.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0131.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0130.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0129.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0128.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0127.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0126.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0125.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0124.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0123.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0122.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0121.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0120.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0118.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0161.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0024.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0026.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0079.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0078.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0077.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0076.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0075.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0074.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0073.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0072.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0071.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0070.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0069.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0068.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0067.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0066.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0065.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0080.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0064.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0081.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0083.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0159.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0158.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0157.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0156.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0155.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0154.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0153.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0152.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0151.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0089.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0088.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0087.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0086.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0085.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0084.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0082.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0025.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0063.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0061.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0041.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0040.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0039.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0038.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0037.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0036.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0035.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0034.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0033.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0032.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0031.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0030.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0029.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0028.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0027.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0042.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0062.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0043.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0045.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0060.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0059.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0058.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0057.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0056.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0055.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0054.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0053.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0052.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0312.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0050.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0049.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0048.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0047.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0046.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0044.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0313.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0289.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0315.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0351.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0352.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0353.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0354.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0355.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0356.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0357.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0358.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0359.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0360.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0361.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0362.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0363.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0364.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0350.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0365.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0367.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0368.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0369.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0371.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0093.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0094.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0095.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0096.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0097.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0098.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0099.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0100.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0090.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0314.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0366.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0349.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0370.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0347.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0316.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0348.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0317.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0318.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0319.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0320.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0321.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0323.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0324.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0325.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0326.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0327.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0328.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0329.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0330.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0322.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0332.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0346.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0345.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0331.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0343.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0342.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0341.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0340.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0344.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0338.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0337.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0336.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0333.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0335.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0334.jpg,12,beetroot
data/vegfru/veg200_images/beetroot/v_13_01_0339.jpg,12,beetroot
data/vegfru/veg200_images/cattail/v_02_02_0130.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0131.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0132.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0133.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0134.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0135.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0136.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0137.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0138.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0142.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0140.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0141.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0143.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0144.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0145.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0146.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0147.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0148.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0149.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0139.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0129.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0112.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0127.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0150.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0106.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0107.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0108.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0109.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0110.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0111.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0113.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0114.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0128.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0115.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0118.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0119.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0120.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0121.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0122.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0123.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0124.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0125.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0126.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0116.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0395.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0363.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0393.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0368.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0367.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0366.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0365.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0364.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0105.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0362.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0361.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0360.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0359.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0358.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0357.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0356.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0355.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0354.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0353.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0352.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0351.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0350.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0369.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0370.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0371.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0372.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0392.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0391.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0390.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0389.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0388.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0387.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0386.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0385.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0384.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0394.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0383.jpg,1,cattail
data/vegfru/veg200_images/cattail/v_02_02_0381.jpg,1,cattail
